ID,predicted_price
PU-92,0.8667681418560413
PU-93,2.576677740673791
PU-94,1.5581702764319822
PU-95,2.263492517089584
PU-96,1.686951576920082
PU-97,1.4605273837881452
PU-98,2.184478818526017
PU-99,1.9478493090159021
PU-100,0.9794103593809578
PU-101,1.495170911274473
PU-102,1.4346310188248819
PU-103,1.428289346566831
PU-104,1.4264441500001648
PU-105,2.3392743705005925
PU-106,1.3891361951799082
PU-107,0.8851151574333102
PU-108,1.6048549594164918
PU-109,1.769139016203171
PU-110,1.5287755950268453
PU-111,1.2690783024134618
PU-112,2.1420100608117494
PU-113,1.8363898687462072
PU-114,2.001062613579633
PU-115,1.900301374629363
PU-116,1.6348060558314494
PU-117,1.767335911918132
PU-118,1.3830391867949048
PU-119,1.177571449435306
PU-120,1.358660024006294
PU-121,1.114164478110774
PU-122,2.185024354022107
PU-123,2.678259249037768
PU-124,2.116088663163886
PU-125,1.9652415722589214
PU-126,4.259103034655706
PU-127,2.031731988973673
PU-128,1.860982079916281
PU-129,1.601093720380485
PU-130,1.1042223195814367
PU-131,2.2379896692110877
PU-132,1.06326170828325
PU-133,1.8026031061656604
PU-134,1.4495014268353874
PU-135,2.1082344572986664
PU-136,2.0453227464711587
PU-137,1.5222331475313207
PU-138,2.0449681968515745
PU-139,1.320661568843244
PU-140,2.5506552505046507
PU-141,3.5654456014118265
PU-142,0.9053738642406105
PU-143,2.229229881422743
PU-144,1.209701851606393
PU-145,2.002045415206896
PU-146,1.7013830232175216
PU-147,1.9871838154210886
PU-148,1.0234930498004928
PU-149,1.293729562188963
PU-150,1.9283484485255655
PU-151,1.2431369377871258
PU-152,1.8639592109871874
PU-153,2.446982679725855
PU-154,1.493295021970267
PU-155,2.83265093470781
PU-156,1.6974218651906348
PU-157,1.2424130891149634
PU-158,1.2810532763353397
PU-159,5.959948218705973
PU-160,1.5799439494840504
PU-161,0.8845975692593463
PU-162,1.8893938539099089
PU-163,0.9697618379411278
PU-164,3.2259010187846795
PU-165,4.126601176160364
PU-166,1.4004157153232433
PU-167,1.6150531403828585
PU-168,4.849097715957534
PU-169,1.9000975133341247
PU-170,0.9565776911295177
PU-171,2.312630860457992
PU-172,1.681462817541855
PU-173,2.3011605886943265
PU-174,1.2824688554863537
PU-175,1.3612411472593589
PU-176,1.9797743682617548
PU-177,2.681112796694526
PU-178,2.119002770795015
PU-179,1.5895164674478888
PU-180,1.5309466271201393
PU-181,0.925256826560441
PU-182,3.3052897812148294
PU-183,1.9604009841250307
PU-184,2.4808351095825087
PU-185,1.810932838399706
PU-186,4.462182202299568
PU-187,2.2181485834446324
PU-188,1.388166921408611
PU-189,0.9510610530024073
PU-190,1.7266121194343131
PU-191,3.366847348327319
PU-192,1.1064051412021498
PU-193,1.398966651085632
PU-194,0.9576621999940652
PU-195,1.6432504042130507
PU-196,3.0055355547841938
PU-197,4.091924231696802
PU-198,1.1619822323464453
PU-199,1.767692524525757
PU-200,1.5983765624514694
PU-201,2.665655972551609
PU-202,0.8371048529814199
PU-203,3.305618264390894
PU-204,2.0264049220378366
PU-205,1.2914582880334613
PU-206,1.5407281408491693
PU-207,1.696148251188169
PU-208,1.9482736135277858
PU-209,3.461317800910404
PU-210,2.2046728641522817
PU-211,1.1873543041128947
PU-212,1.7304745380361575
PU-213,1.6968161977784681
PU-214,1.5315680602028665
PU-215,2.2654981991919527
PU-216,1.1052344864886547
PU-217,1.8289386917015937
PU-218,2.388850470934063
PU-219,1.3742540658224638
PU-220,1.2649378240827058
PU-221,1.3400103722473387
PU-222,1.9893529328834212
PU-223,1.2975726074640301
PU-224,2.079578385255594
PU-225,1.7391009027944562
PU-226,1.8658645228559876
PU-227,1.85319629244257
PU-228,2.57396539942268
PU-229,2.1727765568238246
PU-230,0.998267545172997
PU-231,1.4921654345038393
PU-232,1.3197486261481697
PU-233,2.0045558858189834
PU-234,1.7255286737885827
PU-235,1.3099629785092022
PU-236,2.0666561857615813
PU-237,2.9691084390144837
PU-238,3.7546570130939414
PU-239,2.190623487024945
PU-240,3.5874221571229388
PU-241,3.089454134195425
PU-242,2.5393349184472904
PU-243,3.137785119529233
PU-244,1.3754851489098285
PU-245,1.7974525275439153
PU-246,2.425237700552566
PU-247,1.1614215166366186
PU-248,0.9037234315262614
PU-249,1.0277560902340817
PU-250,2.661532532460289
PU-251,3.4361529857067925
PU-252,3.1908697848066105
PU-253,1.2608291303069128
PU-254,1.92567983034901
PU-255,2.104809803603391
PU-256,2.56723771653441
PU-257,1.616299053052548
PU-258,3.3185964886435975
PU-259,1.7878369956050146
PU-260,2.8115337766961015
PU-261,1.387678751612251
PU-262,2.2949300388376512
PU-263,1.8187552806010197
PU-264,1.5931574265121091
PU-265,1.0431895244545182
PU-266,3.2453036037884604
PU-267,2.699055267629261
PU-268,1.9169157577712117
PU-269,2.8385904317730017
PU-270,1.6379258540355603
PU-271,2.732909237797222
PU-272,2.015792401559444
PU-273,2.0762040414668435
PU-274,2.488735570114834
PU-275,3.2059296775561235
PU-276,2.1966101352524308
PU-277,1.807797595099854
PU-278,1.0946623085677794
PU-279,2.128867062623478
PU-280,1.3450723036004872
PU-281,1.1126991266924917
PU-282,1.7970687206189702
PU-283,1.1851428437915263
PU-284,2.4007138299252886
PU-285,1.5954457056497051
PU-286,3.5890645596961988
PU-287,1.815277265957026
PU-288,1.1139613081869901
PU-289,1.3885676778946747
PU-290,0.9605236827110086
PU-291,2.050439834812542
PU-292,2.8155179231346237
PU-293,1.0772131560148563
PU-294,1.6760413695357137
PU-295,4.234688241831578
PU-296,1.672685993321412
PU-297,1.0200450520923647
PU-298,1.1826331790368534
PU-299,1.9213900013160343
PU-300,2.5026597870667886
PU-301,0.8752057780374886
PU-302,1.3981178958942895
PU-303,1.0433083700642032
PU-304,2.768677866246394
PU-305,1.7248636357041296
PU-306,2.2163202718516017
PU-307,5.381611447792404
PU-308,1.5231516726433383
PU-309,1.8076332651745808
PU-310,5.120051676331676
PU-311,3.7918456494985735
PU-312,3.817841665040229
PU-313,3.8672320928035893
PU-314,3.0258785498655127
PU-315,4.389784509279078
PU-316,1.8495528830349124
PU-317,1.9687170379475134
PU-318,1.0956593011959779
PU-319,2.3212277356831303
PU-320,1.163192742313957
PU-321,1.8998436150311335
PU-322,1.4725211286197963
PU-323,3.7253291957751586
PU-324,1.1174922222176165
PU-325,2.4699195969543366
PU-326,2.240184788059088
PU-327,2.729684852050465
PU-328,1.3496167597807593
PU-329,1.859664415869181
PU-330,3.7128377211934107
PU-331,1.6945078850930653
PU-332,2.352123133613083
PU-333,2.842503581528265
PU-334,1.4824986857550326
PU-335,0.9778635129003062
PU-336,1.2421515364513047
PU-337,2.120436169020643
PU-338,1.9042262234259977
PU-339,2.8412991970244263
PU-340,1.14589205201597
PU-341,1.193964656239298
PU-342,0.9906641769465196
PU-343,1.0263291697479549
PU-344,0.9601664200942761
PU-345,2.7945561970456385
PU-346,1.2078661847250063
PU-347,0.9452009380517244
PU-348,1.019511174510758
PU-349,2.546250145144961
PU-350,0.9632193575289876
PU-351,2.312293306093778
PU-352,2.0475876419305927
PU-353,1.9003262291069096
PU-354,1.7314010439411425
PU-355,1.1603274362064258
PU-356,3.384664570435858
PU-357,1.097560933694935
PU-358,1.7904587209951517
PU-359,1.915532683465777
PU-360,2.824375603666333
PU-361,0.9189541708283445
PU-362,1.1353341318533923
PU-363,1.0223223303610431
PU-364,1.318536819959353
PU-365,2.14281555254121
PU-366,6.089750217036073
PU-367,2.988055082404678
PU-368,1.4244084119373686
PU-369,1.4007126198043027
PU-370,2.644320474352218
PU-371,2.1310953280205562
PU-372,1.7587339992812703
PU-373,1.8179978804708472
PU-374,2.137361409198337
PU-375,1.2841824851773234
PU-376,3.145049702145459
PU-377,1.509680992760423
PU-378,2.2974024079398983
PU-379,1.933669548193661
PU-380,1.8091120955966997
PU-381,2.2552732006011
PU-382,2.3742323287379477
PU-383,1.6085923217225593
PU-384,6.016463070203808
PU-385,1.6192455121712674
PU-386,1.1486368136662222
PU-387,0.987800119506668
PU-388,1.1305269166927356
PU-389,1.0559553780453144
PU-390,1.2747046272885696
PU-391,1.6148033065389247
PU-392,1.5172689724434991
PU-393,4.819784015744653
PU-394,1.4681822287966515
PU-395,1.58885283321811
PU-396,2.1684643650005917
PU-397,2.454110428319974
PU-398,1.1092366987809659
PU-399,1.505374268539264
PU-400,1.1741857180612774
PU-401,1.6196712211707627
PU-402,1.5397276461406868
PU-403,1.1873824491598826
PU-404,1.2651208004605123
PU-405,2.98077831135388
PU-406,1.7114376458779825
PU-407,2.026078257137197
PU-408,1.8976555806365
PU-409,1.4121770259080197
PU-410,1.7093565138431712
PU-411,3.59446865172907
PU-412,1.7689203256480202
PU-413,1.7754100439523712
PU-414,1.9235300725043674
PU-415,1.8684846334138163
PU-416,1.1972753565125909
PU-417,1.1431749770256425
PU-418,2.367442363617677
PU-419,1.860807185582154
PU-420,0.7842213474540042
PU-421,2.236772103704778
PU-422,3.3406351437852155
PU-423,0.8650116678475805
PU-424,1.786815316179896
PU-425,1.9148246806629277
PU-426,1.1174377619026936
PU-427,1.4273774871163052
PU-428,1.4991180401149191
PU-429,1.5866022702284122
PU-430,1.374274907555663
PU-431,3.4801899318448797
PU-432,2.125084610353924
PU-433,3.4855239740029544
PU-434,1.9270463575611307
PU-435,1.5295961162177776
PU-436,1.6179667076827222
PU-437,2.4890928846757134
PU-438,2.377130212567205
PU-439,1.9654139750468824
PU-440,1.819095309586858
PU-441,1.5468291415118154
PU-442,1.7570930996647645
PU-443,2.914824154624065
PU-444,1.720995176476636
PU-445,1.2247865038472348
PU-446,3.9417935503519623
PU-447,4.452505663641674
PU-448,2.9678112826942336
PU-449,0.8746215988191184
PU-450,0.9138716268987047
PU-451,1.2410370115875897
PU-452,1.216249679016616
PU-453,0.9225063013364445
PU-454,2.4426621696264346
PU-455,2.062230203172111
PU-456,3.762720926482643
PU-457,1.5794004323002107
PU-458,1.267990664296918
PU-459,1.4489465182631167
PU-460,1.6302586995669666
PU-461,2.004889792219984
PU-462,1.8051950609969132
PU-463,1.1387220336308568
PU-464,1.4070201529138573
PU-465,2.545908305686281
PU-466,0.9961516505084587
PU-467,2.3110988270933297
PU-468,1.4421235384153008
PU-469,1.3503607570284824
PU-470,2.0398353323046865
PU-471,1.016282711147673
PU-472,1.7207312350815827
PU-473,1.6598533708194738
PU-474,1.893834163018185
PU-475,1.7854743942437092
PU-476,0.9892208962694045
PU-477,1.4077655229246135
PU-478,1.5495406361206745
PU-479,1.244878889032364
PU-480,0.8659233390884941
PU-481,1.1045692528090238
PU-482,2.3697805596861157
PU-483,2.13132696512233
PU-484,1.7857631867143275
PU-485,1.2973244811349085
PU-486,1.1247763768177654
PU-487,2.35901217634333
PU-488,1.0724648076405503
PU-489,2.098396700099763
PU-490,3.765536662423939
PU-491,1.9470518432222468
PU-492,1.9281185950699418
PU-493,0.8750267331001272
PU-494,1.0128875579815806
PU-495,1.5859875561483792
PU-496,2.299011940761564
PU-497,1.7522831976504727
PU-498,1.7280031181989448
PU-499,1.6529120892796711
PU-500,1.6055732937005738
PU-501,4.26524999924309
PU-502,2.2882484473539333
PU-503,1.4085360952996941
PU-504,1.8312430501186339
PU-505,1.9338358646405962
PU-506,2.219057326721367
PU-507,1.1017332193269826
PU-508,1.5764647628731192
PU-509,1.5772711128289787
PU-510,3.374854466640533
PU-511,1.2851405113538017
PU-512,2.467067870088607
PU-513,1.462511637572283
PU-514,1.2789986297482057
PU-515,1.8838400244406648
PU-516,1.2493355139319224
PU-517,1.0559294500622847
PU-518,0.9810546718292521
PU-519,1.9116121314513308
PU-520,3.5548947404913607
PU-521,1.6259914710060706
PU-522,1.5569263110619693
PU-523,2.43427199137765
PU-524,3.652685969521139
PU-525,3.373402616570771
PU-526,4.568909177521044
PU-527,2.3882309383221743
PU-528,1.4078079477584453
PU-529,1.969539399361243
PU-530,0.9726692177514256
PU-531,2.2445864598222296
PU-532,1.994666280107394
PU-533,2.2192743314359342
PU-534,1.7158185623095221
PU-535,1.5455197424284723
PU-536,1.8820646948113684
PU-537,1.65080793948836
PU-538,1.5271392659087801
PU-539,1.1571671605724139
PU-540,1.320138704590563
PU-541,1.0306526831826437
PU-542,0.9378840522443515
PU-543,2.0863471080654747
PU-544,1.5300345755076987
PU-545,1.145784937561032
PU-546,4.827181213064497
PU-547,2.3711556218291454
PU-548,1.5251888027478284
PU-549,2.1329173818186375
PU-550,1.2160796254362432
PU-551,2.198309772790456
PU-552,1.5635697257206238
PU-553,3.7696037985552207
PU-554,1.6472701420696736
PU-555,1.2957913991287495
PU-556,4.916921691262276
PU-557,1.401606103031616
PU-558,1.395210157124587
PU-559,2.244926777792157
PU-560,1.875631227457264
PU-561,1.9348850898284236
PU-562,2.484832806962818
PU-563,3.11165672579771
PU-564,3.2384066568235896
PU-565,1.8796497598721167
PU-566,4.0772630915863415
PU-567,3.0233989419188676
PU-568,1.4247063303749938
PU-569,2.2839597304368104
PU-570,1.7135173521191052
PU-571,3.2262511675754877
PU-572,2.5640981091670136
PU-573,1.5980730507708432
PU-574,5.191292001455092
PU-575,1.5626505568137126
PU-576,1.1324597298898689
PU-577,1.1167946163999267
PU-578,1.0715758040615069
PU-579,2.2342001962400815
PU-580,2.793968282330637
PU-581,1.5920829692966567
PU-582,1.4917482531586224
PU-583,1.853898653604708
PU-584,2.0132164095912635
PU-585,1.6203107083052462
PU-586,1.4202618758229362
PU-587,3.701134427654712
PU-588,2.280425169937096
PU-589,2.5771495963021644
PU-590,1.0303763902966476
PU-591,3.4492430456540744
PU-592,1.4853284306646681
PU-593,2.8405319229454515
PU-594,1.3853651620724705
PU-595,1.7653701701785038
PU-596,2.060138082706545
PU-597,1.03388054023213
PU-598,1.0086663473129853
PU-599,0.9557808084641806
PU-600,3.388381296410466
PU-601,1.0562903311056178
PU-602,2.1431147330945604
PU-603,1.3712780759399632
PU-604,1.496231930346309
PU-605,1.5299843580828811
PU-606,1.7977598947588986
PU-607,3.2605400488641765
PU-608,3.2171337722503703
PU-609,4.443072375513917
PU-610,3.367421496921413
PU-611,3.130003115452092
PU-612,1.9679932273135
PU-613,2.6725856487881736
PU-614,1.3917072164642117
PU-615,2.3135818561864236
PU-616,1.8428820082054707
PU-617,1.846654139968814
PU-618,1.4506825403225267
PU-619,1.062726567663598
PU-620,1.4304819042413706
PU-621,1.051347632903665
PU-622,1.1873096486054018
PU-623,3.5234676720657987
PU-624,1.4011922749066208
PU-625,1.4238759121475517
PU-626,7.650637136935711
PU-627,1.5310515622387988
PU-628,1.3970799310091557
PU-629,1.972029887268799
PU-630,2.14294207808873
PU-631,3.180575448548104
PU-632,0.791519161149686
PU-633,1.0834988277278519
PU-634,0.8373646325091281
PU-635,1.6175798102911227
PU-636,1.5589463271808297
PU-637,1.2847476493891747
PU-638,1.7076096347721983
PU-639,3.9876205915314906
PU-640,1.2994390805960268
PU-641,2.4195386023290038
PU-642,4.119338814275575
PU-643,2.7595153181816503
PU-644,1.12890697171074
PU-645,3.8598177421978317
PU-646,0.9736800268875139
PU-647,1.4572816426150654
PU-648,1.497781477337468
PU-649,2.837081254349323
PU-650,2.6547619359132835
PU-651,2.3048534059440478
PU-652,1.8954468184523785
PU-653,1.6801329509831122
PU-654,2.3522670510557107
PU-655,1.7172887671217691
PU-656,2.3888628249860093
PU-657,1.682910742208597
PU-658,1.6729449211088352
PU-659,1.8931101248665454
PU-660,1.7671237056156681
PU-661,3.285106205876084
PU-662,1.9564531497308701
PU-663,0.7948272511230634
PU-664,1.2807810574892873
PU-665,2.6407941187669226
PU-666,1.6691706234511103
PU-667,1.5106162851875997
PU-668,1.0799628294841177
PU-669,0.9684470166416186
PU-670,1.655987254705678
PU-671,2.2016509701405993
PU-672,2.0742121612283344
PU-673,1.3840438935622228
PU-674,3.395178554282027
PU-675,1.580824747071306
PU-676,1.8384071039740777
PU-677,2.2968746853740143
PU-678,2.309084870997565
PU-679,1.9716873539713524
PU-680,2.1009722120193914
PU-681,2.7902534660245957
PU-682,1.548480877002253
PU-683,1.4270873186210753
PU-684,5.4917825862322305
PU-685,2.683878168352063
PU-686,1.4819831396045138
PU-687,2.656548405777127
PU-688,1.4877532382390124
PU-689,2.661972594908345
PU-690,2.5915205536001538
PU-691,2.6709631112937866
PU-692,1.5482642263730657
PU-693,1.4261400829843842
PU-694,1.6845213197886957
PU-695,3.128670631944182
PU-696,2.718774676072215
PU-697,0.7653832373937594
PU-698,1.9575569530608672
PU-699,2.410455068855012
PU-700,4.385058502411069
PU-701,1.2162783010629947
PU-702,3.5235939162156984
PU-703,1.6599595764664206
PU-704,1.8883226469228325
PU-705,1.721197527683191
PU-706,1.8039933363257115
PU-707,2.0735781559542303
PU-708,1.3342351665500953
PU-709,1.3807621930741927
PU-710,3.1668851928990387
PU-711,1.533241293631424
PU-712,0.9072449877872317
PU-713,1.6485121003737526
PU-714,1.4130079207887098
PU-715,1.74883742410094
PU-716,1.099666413056972
PU-717,2.5233550739296318
PU-718,1.938877739152145
PU-719,1.0053621300178919
PU-720,4.066291206050021
PU-721,3.219404262373251
PU-722,2.8351506607524386
PU-723,1.5130626246843883
PU-724,1.9792828037672117
PU-725,1.7573377975699476
PU-726,5.5642191067900235
PU-727,1.257397631158391
PU-728,1.5600491199157802
PU-729,1.7936903872175565
PU-730,1.0508201985430516
PU-731,1.7264725328036579
PU-732,0.9608247083281818
PU-733,2.865760278204425
PU-734,2.6980981343574757
PU-735,2.2772073695455224
PU-736,2.7743512343000325
PU-737,1.3921262779919634
PU-738,1.1453073214290588
PU-739,2.3189974298057794
PU-740,1.8469786160369348
PU-741,3.461742537124839
PU-742,3.2715617380797744
PU-743,0.8466874778947948
PU-744,3.3872694539862462
PU-745,1.516360173165943
PU-746,2.6453912204239063
PU-747,1.0203180877814648
PU-748,2.379482731182343
PU-749,1.0915548800135084
PU-750,0.9663147833587448
PU-751,2.6448819544335125
PU-752,3.8156309702186926
PU-753,1.845216645629777
PU-754,1.967838645304519
PU-755,1.378455817912683
PU-756,1.4098075499932736
PU-757,1.0004530373810074
PU-758,4.114912329464118
PU-759,1.4900800129137102
PU-760,2.495251865839737
PU-761,0.949368256450235
PU-762,0.786984251595286
PU-763,0.9153956359559418
PU-764,2.0931369182222404
PU-765,2.4580295623612356
PU-766,1.725202427684965
PU-767,1.2653230119684449
PU-768,1.6960010137917463
PU-769,1.0160653380864273
PU-770,1.9910228757931234
PU-771,1.118862684129135
PU-772,2.904682059281709
PU-773,3.6351603338975274
PU-774,1.872577621627919
PU-775,1.8657502137012554
PU-776,1.1173518509412037
PU-777,1.1569300744521913
PU-778,0.8551456895379677
PU-779,2.5286538504875065
PU-780,2.239529848830909
PU-781,1.1722973790419098
PU-782,3.0437729002418714
PU-783,1.376526513401387
PU-784,1.4933710911082072
PU-785,1.3547620140651166
PU-786,1.4640347800211713
PU-787,1.3135628085547981
PU-788,2.0721986786540967
PU-789,0.9960048233352895
PU-790,1.4818573023874853
PU-791,3.374854466640533
PU-792,1.8433470267323484
PU-793,1.8873936075336666
PU-794,2.589593274210584
PU-795,1.663096254566656
PU-796,1.4501784603058077
PU-797,1.5060117916115434
PU-798,1.0161919765448106
PU-799,1.7273518737359344
PU-800,2.537624094696759
PU-801,1.6176299424274068
PU-802,2.599741683903285
PU-803,2.2431024713893715
PU-804,1.0580875281485815
PU-805,1.8072973407419224
PU-806,1.3115163822249056
PU-807,1.4910399911431345
PU-808,0.9546156824118558
PU-809,1.8164203932880176
PU-810,0.7515204888469792
PU-811,0.862744491816097
PU-812,1.6105860374429197
PU-813,4.0206203720757445
PU-814,1.5135432331757743
PU-815,1.2521384951261934
PU-816,2.96998810310842
PU-817,1.510826637135463
PU-818,3.822627325195854
PU-819,1.4734288557487636
PU-820,1.0660224570803623
PU-821,1.246123012886422
PU-822,2.9723253388098834
PU-823,5.330816998622632
PU-824,1.9611428909701365
PU-825,1.8587002701791897
PU-826,1.0176811596676791
PU-827,0.8482993215617904
PU-828,2.660116385831512
PU-829,1.3847348676333937
PU-830,1.3464512770759915
PU-831,1.3142114741847273
PU-832,1.6185074043483607
PU-833,1.3267610478480594
PU-834,1.3496934369631683
PU-835,1.9107029592466
PU-836,3.409958407949009
PU-837,1.4348397909484432
PU-838,2.067821408823479
PU-839,3.1172180456700525
PU-840,2.090583968533918
PU-841,5.557653627744024
PU-842,2.562430831843386
PU-843,1.82514377301647
PU-844,4.058731325035916
PU-845,3.1936998478709135
PU-846,1.3996299911131211
PU-847,1.0383475545087755
PU-848,1.3793922085514274
PU-849,1.0379584440415797
PU-850,1.1590585092032202
PU-851,2.2536990005699313
PU-852,2.2482959836153804
PU-853,3.3830514300017502
PU-854,1.9028674294182915
PU-855,1.4461966433609672
PU-856,1.0565209102100754
PU-857,4.560320486118946
PU-858,0.9187204932301095
PU-859,1.3424732882052766
PU-860,1.6127654734587793
PU-861,4.235929070043963
PU-862,2.1863492312765858
PU-863,0.8281701374026629
PU-864,1.1979947085823803
PU-865,1.0084151582134013
PU-866,2.419744698992911
PU-867,0.9488929865202643
PU-868,1.7791475640357042
PU-869,1.680503757493732
PU-870,6.591621141631505
PU-871,3.605911649844765
PU-872,0.8771615425936146
PU-873,1.747289237835701
PU-874,1.8948122529917617
PU-875,3.4577930577969416
PU-876,2.1131763642121477
PU-877,1.6809569464848064
PU-878,1.8192071623003792
PU-879,1.0339014271716356
PU-880,1.8310073057818232
PU-881,1.0880105173750283
PU-882,2.8678318502884337
PU-883,2.767670426570796
PU-884,1.650909737847587
PU-885,4.079016070775495
PU-886,1.1061627670447283
PU-887,2.037992200516985
PU-888,1.8313859919100088
PU-889,0.9025897286167412
PU-890,1.3609516926502052
PU-891,1.796045378170986
PU-892,3.677638709550455
PU-893,1.2198013170750766
PU-894,3.4822721853196055
PU-895,1.680642141668629
PU-896,2.521126943255582
PU-897,1.4439887004129353
PU-898,1.1437857583706008
PU-899,2.095690067330774
PU-900,1.2540654849845274
PU-901,1.9503077731166223
PU-902,3.384664570435858
PU-903,1.0510384798640358
PU-904,2.0056819499103993
PU-905,1.9454597733737187
PU-906,1.5693296880192018
PU-907,1.1450250193385487
PU-908,4.868597616903205
PU-909,1.4850099610465664
PU-910,1.6322419217315045
PU-911,1.6656601572216756
PU-912,3.026771174690093
PU-913,1.4822384940850206
PU-914,1.482987303505171
PU-915,1.716486192854144
PU-916,2.662963120662204
PU-917,1.023415053255545
PU-918,0.9580670150103103
PU-919,1.5950320051338305
PU-920,1.6341625873303012
PU-921,1.530805296855996
PU-922,1.455103976683203
PU-923,1.146715315126706
PU-924,1.230067007487187
PU-925,1.9635892576843963
PU-926,3.4022963190240323
PU-927,0.9172291109746541
PU-928,3.857770186714448
PU-929,4.1106402283729055
PU-930,1.5126679802033072
PU-931,1.9146392308975366
PU-932,1.0951027941378277
PU-933,3.900086910814137
PU-934,1.597164371152744
PU-935,2.195947428111395
PU-936,1.1688384010494246
PU-937,1.1133942336317106
PU-938,2.7058122956903516
PU-939,2.9907748462102868
PU-940,2.6643415653894413
PU-941,1.7700971083405836
PU-942,3.01914607115242
PU-943,1.3437656776893463
PU-944,3.6565371733849057
PU-945,1.7272793962993016
PU-946,2.6618145606781933
PU-947,2.0816113650083614
PU-948,0.8704102869847069
PU-949,3.4015856247074163
PU-950,1.0170450805694657
PU-951,2.4126845810385262
PU-952,0.9604330191448178
PU-953,1.2490633496345747
PU-954,2.4519670668835993
PU-955,1.72712662384062
PU-956,4.650981841439643
PU-957,1.3054726580462122
PU-958,2.127446518298787
PU-959,4.310524475154583
PU-960,2.1382795104001633
PU-961,2.4796446932214344
PU-962,2.234981663218741
PU-963,1.4904176427404343
PU-964,1.5958095389168556
PU-965,2.3118540620621215
PU-966,1.978512761893624
PU-967,1.7121933053652891
PU-968,1.689266485829265
PU-969,1.872114087900927
PU-970,1.351715781793353
PU-971,2.8187213940770093
PU-972,2.704257951051971
PU-973,2.398762258869573
PU-974,1.4601231682467228
PU-975,2.879007379263835
PU-976,1.1049845630648785
PU-977,2.139712884915203
PU-978,3.524038035522868
PU-979,1.6077485053419676
PU-980,2.5880588962505033
PU-981,3.7525421383954334
PU-982,1.205658357211414
PU-983,2.2392900226009065
PU-984,4.446137818818658
PU-985,1.7201668784438087
PU-986,1.999212635828633
PU-987,1.6437143295839385
PU-988,3.925826483503614
PU-989,2.7332455995302882
PU-990,1.614397140399893
PU-991,2.4624954580881586
PU-992,1.240626046412791
PU-993,1.884620087038446
PU-994,1.4731762771938435
PU-995,3.8626195129134917
PU-996,2.0671687827539884
PU-997,1.6565681215929184
PU-998,1.9680872279524284
PU-999,1.5891887621770444
PU-1000,0.9849491218313396
PU-1001,1.4354108857578398
PU-1002,1.692472420116604
PU-1003,2.8360253327334366
PU-1004,1.1468513136389864
PU-1005,2.635737885232192
PU-1006,4.00811573803378
PU-1007,1.741407010091757
PU-1008,2.0133086823079522
PU-1009,1.1647420685156478
PU-1010,1.1453419466287098
PU-1011,1.0587017317848237
PU-1012,2.522381307509053
PU-1013,1.8908463116002137
PU-1014,1.481457669306962
PU-1015,1.0387306616856025
PU-1016,2.2319353850383847
PU-1017,1.6896270583729
PU-1018,0.894828517072245
PU-1019,2.037821742037062
PU-1020,2.9549917487707873
PU-1021,0.9838102612914567
